10149532,5643574
9413351,9120013
10368364,9120013
9270663,9446667
9739215,9446667
12130211,12062773
12130222,12062773
11957802,12161449
11957816,12161449
12188925,12142781
12188935,12142781
12190141,12145031
12190145,12145031
12456404,12481796
12456421,12481796
12468252,12499098
12468255,12499098
12754111,12883850
12754132,12883850
13044169,13323678
13044225,13323678
13044324,13323678
13044368,13323678
13044526,13323678
13044897,13323678
13045313,13323678
13045405,13323678
13045604,13323678
13045652,13323678
13045723,13323678
13348342,13726091
13348344,13726091
6374814,16801585
8248145,16801585
8716215,16801585
15465536,16801585
14675609,17313100
16054603,17313100
16002367,17266758
16002435,17266758
5961673,18940995
6901356,18940995
7200098,18940995
7838007,18940995
8774513,18940995
9711623,18940995
10010072,18940995
15537663,18940995
5696383,5395713
5696384,5395713
5696385,5395713
5733097,5432791
5733098,5432791
6378134,6087345
6846346,6087345
8719533,6087345
6489767,6201172
9768096,6201172
10236387,6201172
11848085,11718710
11848088,11718710
12012609,11924378
12018531,11924378
12205630,12166520
12205645,12166520
6667657,12618220
8307807,12618220
12611939,12685461
12611953,12685461
12618781,12692847
12618804,12692847
12738180,12859011
12738194,12859011
13262645,13662024
13262683,13662024
13316409,13760548
13316410,13760548
13316411,13760548
13316412,13760548
13316413,13760548
13316414,13760548
13316415,13760548
13990227,17361990
16101352,17361990
11735165,17397172
16137809,17397172
16598360,17834703
17488474,17834703
18956768,20480038
18956785,20480038
10676827,21385530
20038903,21385530
11194199,21667253
20356390,21667253
11145276,21830472
20578212,21830472
810543,554887
1282748,554887
3672395,3402760
8977935,3402760
3479920,4154326
4425946,4154326
6376294,6085414
7313110,6085414
10123507,6085414
10264489,9972035
10264556,9972035
11963410,11849736
11963417,11849736
12043557,11956036
12043563,11956036
12151106,12091448
12151116,12091448
12151125,12091448
12207020,12168691
12208240,12168691
12722834,12832536
12722840,12832536
12738773,12860431
12738775,12860431
12854242,13028968
12854247,13028968
12510522,13078557
12510607,13078557
12511285,13039928
12511902,13039928
13066938,13354489
13066957,13354489
13067006,13354489
13067279,13354489
13067290,13354489
13067500,13354489
13067827,13354489
13069481,13354489
13069676,13354489
8635392,13454755
9493373,13454755
13184212,13505630
13184219,13505630
13235525,13566763
13235529,13566763
13252311,10182548
13255179,10182548
13220583,13645589
13220599,13645589
13595183,14098966
13596270,14098966
13596290,14098966
13596799,14098966
13596829,14098966
13598477,14098966
13598630,14098966
13669102,14227395
13669172,14227395
13669712,14227395
13670048,14227395
13670300,14227395
13670463,14227395
13670520,14227395
13670620,14227395
13670836,14227395
11781821,14939828
11781825,14939828
11781831,14939828
14464635,15582854
14464667,15582854
11159953,16852057
15601011,16852057
16777127,18043623
16812099,18043623
11407029,19248760
17549326,19248760
1094186,838836
1094207,838836
2634799,2368505
4461699,2368505
6403864,6581397
6871924,6581397
12206008,12167144
12206018,12167144
12475319,12505654
12475333,12505654
12654585,12746240
12654604,12746240
11839726,12755469
11844725,12755469
12004494,12755469
12012264,12755469
12012343,12755469
12012386,12755469
12648625,12738255
12648643,12738255
290374,13042671
293833,13042671
765913,13042671
2179066,13042671
12030622,13042671
12861679,13042671
12861783,13042671
12955398,13332580
12957120,13332580
14605384,15775758
14616340,15775758
11407029,17055843
15807128,17055843
16520902,17761054
16520942,17761054
16520997,17761054
16521038,17761054
16521054,17761054
16521069,17761054
3118231,18786339
3590794,18786339
3590828,18786339
7546466,18786339
18323864,20937405
19539286,20937405
11482000,21867135
20627978,21867135
18674665,23757306
23080679,23757306
7392273,7102160
12925514,7102160
7861121,8973717
9266021,8973717
7771026,9349850
9644626,9349850
10112910,9349850
12277761,12255638
12277764,12255638
12340497,12331915
12340517,12331915
12533084,12587985
12533092,12587985
12581372,12693446
12582196,12693446
12648547,12738109
12648554,12738109
12648562,12738109
12648575,12738109
12648587,12738109
12648596,12738109
12648603,12738109
12742568,12864045
12742576,12864045
13285307,13638675
13285324,13638675
13285338,13638675
13285343,13638675
13349914,13728840
13349921,13728840
13576045,14070437
13576056,14070437
15787124,17192991
15929604,17192991
18387208,20052681
18387295,20052681
23752830,24304068
23753751,24304068
1226328,2370707
2636655,2370707
6351972,6060073
15063618,6060073
6442391,6620837
6910578,6620837
8289358,7997481
17166106,7997481
6805610,8850572
7275020,8850572
8682370,8850572
9146407,8850572
9617775,8850572
11852175,11724901
11852273,11724901
11846489,11715999
11846503,11715999
11998126,11896124
11998171,11896124
12027586,11935818
12030976,11935818
12143686,12081399
12143691,12081399
12178828,12129591
12178854,12129591
12261582,12234562
12261585,12234562
12465873,12495142
12465890,12495142
12532869,12587641
12532876,12587641
12157434,12765194
12157475,12765194
12157746,12765194
12158172,12765194
12158208,12765194
12646539,12736101
12646546,12736101
12032353,12768814
12180614,12768814
12914506,13123787
12914810,13123787
13102941,13399520
13102945,13399520
13545391,14025521
13546322,14025521
13578004,14073878
13578068,14073878
13603365,14107730
13603389,14107730
13603428,14107730
13584654,14084067
13584658,14084067
13698048,14293052
13698081,14293052
13821115,14821632
13831143,14821632
13397854,14868230
13397861,14868230
13224758,15028083
13225450,15028083
18234750,19907919
18234878,19907919
11341378,21951147
20732514,21951147
22011655,22912083
22011689,22912083
7904404,22993658
9109088,22993658
22317132,23154766
22317134,23154766
9876397,23838808
23167780,23838808
5733107,5433024
5733108,5433024
5733117,5433024
5733188,5433024
6403600,6122902
6412846,6122902
7303521,6122902
8273964,6122902
8287634,6122902
8741898,6122902
6843923,6552666
6843930,6552666
6835651,6544062
8240869,6544062
8708947,6544062
273655,7961210
6855332,7961210
8253877,7961210
8254950,7961210
9190323,7961210
6383148,8431380
8724509,8431380
12015773,12161492
12015777,12161492
6332707,12490544
8865248,12490544
9618615,12490544
9626740,12490544
12462721,12490544
12463492,12490544
12524044,12575210
12524045,12575210
12552316,12610540
12552335,12610540
12581223,12693948
12582464,12693948
12582647,12693948
12669982,12767254
12669998,12767254
12777251,12919116
12777260,12919116
12363516,13472432
12370259,13472432
12370460,13472432
12370813,13472432
13144780,13455505
13145149,13455505
13145298,13455505
13145377,13455505
13145405,13455505
13145446,13455505
13145466,13455505
13258996,13599981
13259024,13599981
13723037,14363731
13723160,14363731
13724415,14363731
13724764,14363731
13725105,14363731
13725195,14363731
13725236,14363731
13725869,14363731
14083070,14997958
14083095,14997958
14083099,14997958
14083100,14997958
14083107,14997958
14083113,14997958
14083117,14997958
14187452,15657658
14418676,15657658
11473725,16259276
15048075,16259276
16768730,20587395
19093347,20587395
22874135,23602534
22874274,23602534
18674665,23502211
22748456,23502211
3590928,8181796
6600854,8181796
8014972,8181796
8474090,8181796
7277310,8785638
9082770,8785638
5896423,8879609
9174069,8879609
12315974,12301482
12316017,12301482
12326991,12301482
12327069,12301482
12327115,12301482
12327124,12301482
12328823,12301482
12328870,12301482
12329015,12301482
12329783,12301482
12329841,12301482
12397331,12405527
12397344,12405527
12446674,12468705
12446700,12468705
12933535,13148002
12933609,13148002
12933643,13148002
12935217,13148002
13060657,13348058
13060844,13348058
13545124,14025020
13545149,14025020
13631913,14177341
13632963,14177341
13633221,14177341
13633228,14177341
13633270,14177341
13633297,14177341
13633826,14177341
13641337,14177341
7828511,15596191
9233479,15596191
11174028,17586718
16324603,17586718
11288334,17330797
16073200,17330797
10731737,21011029
15724865,21011029
19999382,21349662
19999385,21349662
2177834,6747910
7037836,6747910
10121880,10118261
10414083,10118261
12019425,11925173
12019433,11925173
12159372,12103120
12159552,12103120
12223777,12189378
12224035,12189378
12224203,12189378
12224364,12189378
12224434,12189378
12224750,12189378
12224903,12189378
12224924,12189378
12224980,12189378
12225173,12189378
12225436,12189378
12226286,12189378
12226368,12189378
12226401,12189378
12226529,12189378
12226585,12189378
12226713,12189378
12226787,12189378
12226830,12189378
12227213,12189378
12227367,12189378
12227484,12189378
12227648,12189378
12229320,12189378
12229447,12189378
12229640,12189378
12229812,12189378
12230308,12189378
12230566,12189378
12230624,12189378
12230944,12189378
12231493,12189378
12231527,12189378
12231824,12189378
12231994,12189378
12232205,12189378
12232619,12189378
12232858,12189378
12232983,12189378
12233454,12189378
12235889,12189378
12235944,12189378
12236233,12189378
12236327,12189378
12236362,12189378
12237051,12189378
12237225,12189378
12237367,12189378
12418701,12435168
12432705,12435168
12432736,12435168
12432910,12435168
12432928,12435168
12432942,12435168
12432950,12435168
12354478,12780847
12355424,12780847
12355435,12780847
12355521,12780847
12355840,12780847
12355861,12780847
12356398,12780847
12356460,12780847
12356807,12780847
12356820,12780847
12356982,12780847
12363458,12780847
13126605,13431286
13126628,13431286
13361379,13745270
13361720,13745270
13473717,13915178
13474025,13915178
13596116,14098600
13596125,14098600
5952998,15808047
6420960,15808047
9230645,15808047
10167387,15808047
6530777,15761140
7935792,15761140
8404148,15761140
8404154,15761140
8866167,15761140
8872137,15761140
8872138,15761140
8872147,15761140
9809110,15761140
10277385,15761140
11482000,16144875
14941332,16144875
15485474,16787382
15486218,16787382
15486753,16787382
15486791,16787382
15486841,16787382
15486910,16787382
15487031,16787382
15487654,16787382
15493981,16787382
15493989,16787382
15494229,16787382
15495054,16787382
15495214,16787382
15496074,16787382
15496113,16787382
15496159,16787382
15497341,16787382
15497686,16787382
15499606,16787382
15500319,16787382
15502388,16787382
15502474,16787382
15502575,16787382
15502587,16787382
15503268,16787382
15503481,16787382
15503805,16787382
15503826,16787382
17627155,19320547
17627161,19320547
17627165,19320547
11302179,20216802
18617145,20216802
7407097,24450589
23956783,24450589
7244140,6949267
10054017,6949267
8195590,8367857
8663700,8367857
5936012,8449617
6403996,8449617
7340465,8449617
7808664,8449617
8277227,8449617
8277266,8449617
8742326,8449617
8745150,8449617
9213719,8449617
9213788,8449617
10150511,8449617
7362053,8942355
9235193,8942355
5888046,9338807
7292585,9338807
7292601,9338807
7292642,9338807
7760606,9338807
9634027,9338807
12139239,12075657
12139265,12075657
12232671,12200694
12232744,12200694
12637555,12719698
12637566,12719698
12629773,12707094
12629776,12707094
13069641,13357978
13069650,13357978
13069670,13357978
13840225,14659639
13841003,14659639
13865863,14701160
13865870,14701160
14143622,15077426
14143662,15077426
14792997,15975754
14793048,15975754
6452476,17820907
8333921,17820907
8793625,17820907
19050971,20552433
19050986,20552433
19051004,20552433
19051026,20552433
19051112,20552433
11436316,23228201
22418387,23228201
272586,17212
2607478,17212
3552730,17212
7310431,17212
6818354,6526061
8224899,6526061
8197788,8001833
8293642,8001833
9598172,8001833
8256548,9393825
9687344,9393825
9193611,9366981
9661122,9366981
10129717,9366981
6801116,9314675
9611127,9314675
8961457,10071684
10366618,10071684
11851273,11723401
11851423,11723401
11983870,11876631
11983884,11876631
12121890,12051320
12122061,12051320
12241455,12209885
12241571,12209885
12268306,12244569
12268307,12244569
12269663,12312657
12269678,12312657
12269685,12312657
12270300,12312657
12270447,12312657
12273607,12312657
12273709,12312657
12336411,12438316
12338014,12438316
12577218,12637911
12577219,12637911
12618898,12692953
12618911,12692953
12302183,12772011
12304148,12772011
12304430,12772011
12347256,12772011
12552757,13150728
12552764,13150728
12552770,13150728
13050275,13667459
13052424,13667459
13500846,13958510
13500850,13958510
13536156,14012905
13536197,14012905
13834197,14650173
13834237,14650173
13676636,14241677
13676648,14241677
12457751,14759032
13906846,14759032
11374693,15843393
14668274,15843393
15629027,16878820
15629469,16878820
16224430,17493047
16224451,17493047
16224471,17493047
7838222,17657874
10179906,17657874
17186275,18803167
17487011,18803167
8813486,22240201
22523603,22240201
24049642,24516696
24049698,24516696
6063434,6252337
6541414,6252337
6990915,6252337
7457022,6252337
7677696,6252337
8138095,6252337
8138624,6252337
9082032,6252337
9337253,6252337
9351551,6252337
10485289,6252337
10488318,6252337
11964205,11850887
11965007,11850887
12179791,12131195
12179902,12131195
12641575,12727782
12641594,12727782
13234447,13565389
13234746,13565389
13234778,13565389
13236056,13565389
13236920,13565389
13236974,13565389
13237229,13565389
13237311,13565389
13237504,13565389
13237724,13565389
13696389,14399865
13696393,14399865
16971798,18966738
17345565,18966738
17345566,18966738
19087425,20630790
19153401,20630790
3707314,24493123
4653219,24493123
934917,1619339
1879420,1619339
7331132,7064464
7355200,7064464
7974301,7683449
9379156,7683449
9171845,8877308
10885841,8877308
12850253,13233409
12850427,13233409
12850579,13233409
12850720,13233409
12850796,13233409
12850824,13233409
12851418,13233409
12851457,13233409
12851635,13233409
12851750,13233409
12852017,13233409
13898351,14747091
13898441,14747091
13898501,14747091
15867444,17115158
15867461,17115158
5887122,17582779
6355529,17582779
6355952,17582779
7290577,17582779
7756593,17582779
7757555,17582779
8225283,17582779
8225291,17582779
8226087,17582779
9163726,17582779
6044064,7626980
6511934,7626980
7916803,7626980
7916896,7626980
8385507,7626980
8385515,7626980
8859509,7626980
9790202,7626980
10258450,7626980
5990951,8040763
7395643,8040763
8331893,8040763
8337076,8040763
9742500,8040763
17144801,8040763
12383856,12385436
12384383,12385436
12384440,12385436
12501841,12573935
12501970,12573935
13061113,13348802
13061114,13348802
6348762,14787454
8693986,14787454
8044646,21130808
19758703,21130808
7281970,21938415
7283136,21938415
4559793,22822265
7273675,22822265
7757354,22822265
7804039,22822265
11135788,22822265
14259807,22822265
7088276,24038063
9898239,24038063
10366567,24038063
6070194,5781330
